2,941181
2,941181
2,940858
2,942469
2,941503
2,940214
2,942147
2,939892
2,939892
2,940858
2,939248
2,943436
2,939570
2,940214
2,940214
2,939570
2,939248
2,939892
2,940214
2,940858
2,940214
2,940536
2,938281
2,938926
2,939892
2,941181
2,940214
2,938603
2,940214
2,938603
2,938926
2,938926
2,938926
2,939248
2,937959
2,938926
2,938926
2,936671
2,938603
2,936348
2,938926
2,936993
2,936671
2,937315
2,936671
2,936671
2,936671
2,936026
2,936026
2,937637
2,937959
2,937637
2,938603
2,936993
2,937959
2,937315
2,936026
2,936993
2,936348
2,938603
2,935704
2,937315
2,937959
2,935704
2,936026
2,937315
2,936671
2,935704
2,935382
2,936348
2,934738
2,935060
2,935382
2,934738
2,934416
2,934416
2,935382
2,935704
2,932483
2,935382
2,934416
2,935382
2,935704
2,934738
2,935060
2,934416
2,935704
2,935704
2,935704
2,934738
2,934416
2,935060
2,934738
2,934093
2,934416
2,935060
2,932483
2,932805
2,934416
2,930872
2,933771
2,932483
2,932161
2,931194
2,931838
2,932483
2,932161
2,931516
2,932805
2,930872
2,932805
2,932161
2,932483
2,932483
2,932805
2,931194
2,931838
2,932483
2,932805
2,930872
2,932483
2,933449
2,933449
2,932483
2,932161
2,931194
2,931194
2,930550
2,932161
2,931516
2,930228
2,929906
2,929583
2,932483
2,927328
2,930550
2,930550
2,930872
2,930872
2,929906
2,930550
2,930228
2,930228
2,929906
2,929583
2,930228
2,929906
2,929261
2,932161
2,930550
2,929583
2,930872
2,930550
2,928939
2,929261
2,929906
2,931194
2,928295
2,930550
2,928617
2,928295
2,928295
2,927006
2,927973
2,927973
2,927328
2,928295
2,928617
2,927006
2,927973
2,927328
2,927651
2,928295
2,927006
2,927006
2,927328
2,927651
2,927328
2,925718
2,927328
2,928617
2,926362
2,927006
2,925396
2,926684
2,927328
2,925718
2,927006
2,927328
2,925396
2,924751
2,927973
2,926684
2,926040
2,925073
2,925073
2,923785
2,925073
2,923785
2,925396
2,925073
2,925073
2,923785
2,926040
2,924429
2,924107
2,925073
2,924429
2,926684
2,922818
2,925396
2,923785
2,924429
2,925718
2,926040
2,925718
2,925073
2,923785
2,925396
2,921852
2,923785
2,923785
2,923463
2,924107
2,920563
2,923140
2,922818
2,923463
2,922174
2,921208
2,922496
2,921852
2,922496
2,920885
2,922174
2,920885
2,921530
2,922496
2,922818
2,922818
2,922818
2,922818
2,921530
2,921208
2,922174
2,920885
2,920885
2,921852
2,922174
2,923140
2,921852
2,919597
2,920563
2,919275
2,921530
2,920241
2,920241
2,920241
2,921530
2,918953
2,920563
2,920885
2,919275
2,919275
2,920241
2,919597
2,919597
2,919597
2,919597
2,918953
2,920563
2,918630
2,920241
2,919597
2,919597
2,918953
2,919597
2,918308
2,918308
2,917986
2,918308
2,919275
2,916698
2,917986
2,917020
2,917020
2,916698
2,916375
2,915409
2,917342
2,918308
2,917342
2,915087
2,916053
2,915409
2,917342
2,917342
2,916698
2,915409
2,917986
2,916375
2,917342
2,916698
2,917986
2,918630
2,917664
2,916375
2,917342
2,918630
2,916053
2,917342
2,915409
2,916053
2,916375
2,916698
2,914765
2,914443
2,914120
2,913798
2,914120
2,914443
2,913798
2,915731
2,914120
2,915409
2,912832
2,915087
2,915409
2,913798
2,914765
2,915087
2,913154
2,912832
2,915409
2,914120
2,913798
2,913798
2,914120
2,913798
2,913154
2,913798
2,913154
2,912510
2,912188
2,912188
2,912832
2,912188
2,912188
2,911543
2,910899
2,913154
2,911543
2,910899
2,912188
2,910899
2,911543
2,911865
2,912832
2,910899
2,912832
2,913154
2,912510
2,912188
2,912832
2,911865
2,912188
2,911543
2,911865
2,911221
2,911221
2,910899
2,910577
2,910577
2,909610
2,908644
2,909610
2,909288
2,909933
2,908644
2,908966
2,908644
2,909288
2,908966
2,909288
2,908966
2,908644
2,907678
2,908966
2,910255
2,908966
2,909288
2,911543
2,907678
2,909933
2,909933
2,910577
2,909288
2,908322
2,908000
2,909610
2,906067
2,906711
2,907678
2,907033
2,907355
2,907355
2,906067
2,906711
2,906711
2,905100
2,906067
2,906067
2,907678
2,905423
2,906389
2,907355
2,906711
2,906067
2,906067
2,906067
2,906067
2,906067
2,907678
2,908966
2,906067
2,906067
2,907678
2,907355
2,906711
2,905423
2,906067
2,903167
2,906067
2,904778
2,904778
2,903812
2,905100
2,904134
2,905100
2,904778
2,904778
2,904134
2,904134
2,905745
2,905745
2,903812
2,904456
2,904134
2,903490
2,904778
2,905100
2,904778
2,902523
2,903812
2,902523
2,903490
2,902201
2,904134
2,902523
2,903490
2,902523
2,902523
2,901879
2,903490
2,900912
2,900590
2,902845
2,901557
2,901557
2,900268
2,900912
2,902201
2,900268
2,900590
2,900912
2,901235
2,901235
2,900912
2,901557
2,903167
2,901879
2,902201
2,900912
2,902201
2,900912
2,900912
2,900590
2,900268
2,899946
2,900912
2,900912
2,899302
2,899624
2,899946
2,899302
2,899624
2,897691
2,899302
2,897369
2,897369
2,898980
2,898657
2,898980
2,898980
2,899624
2,898335
2,898013
2,898013
2,898980
2,898980
2,898657
2,898335
2,899946
2,897047
2,898335
2,897691
2,897369
2,895436
2,895114
2,896402
2,896402
2,896080
2,894792
2,898013
2,894470
2,896080
2,896402
2,895114
2,897369
2,896725
2,896725
2,896080
2,896725
2,897047
2,896080
2,895436
2,896725
2,898335
2,897369
2,895436
2,897369
2,897047
2,897369
2,896080
2,894792
2,894470
2,895436
2,894470
2,893503
2,891892
2,895114
2,893825
2,892215
2,893503
2,894147
2,892537
2,894147
2,891570
2,893181
2,893503
2,892215
2,894147
2,895758
2,893181
2,893503
2,893825
2,894792
2,894147
2,892537
2,892215
2,892537
2,891892
2,891570
2,892859
2,892215
2,891248
2,892537
2,893503
2,889315
2,892215
2,889637
2,889637
2,889637
2,890604
2,890604
2,889960
2,890604
2,891248
2,890604
2,890282
2,890926
2,892215
2,891892
2,889960
2,889960
2,891248
2,892537
2,891248
2,889637
2,889315
2,888671
2,889637
2,887705
2,889315
2,888349
2,889315
2,888027
2,887705
2,888671
2,885772
2,886416
2,886094
2,888349
2,887705
2,887705
2,889315
2,888993
2,888349
2,887705
2,889315
2,888671
2,888671
2,888993
2,888349
2,888993
2,889315
2,888027
2,888671
2,887060
2,885127
2,887705
2,886738
2,885772
2,886738
2,883517
2,886094
2,886094
2,883839
2,883517
2,884161
2,885449
2,885449
2,885449
2,886416
2,885449
2,886738
2,886094
2,884805
2,885772
2,886738
2,886094
2,885127
2,886094
2,885127
2,885449
2,883517
2,883517
2,884805
2,881906
2,883517
2,882872
2,883194
2,880939
2,881906
2,881906
2,881584
2,882550
2,881906
2,881584
2,882550
2,882872
2,882872
2,882550
2,883839
2,884483
2,883194
2,883517
2,884161
2,884483
2,884483
2,882228
2,882872
2,881262
2,882228
2,881262
2,879973
2,878040
2,879329
2,880295
2,879007
2,878362
2,878684
2,879007
2,879329
2,880295
2,879651
2,877396
2,880617
2,880295
2,880295
2,881906
2,880617
2,880939
2,882550
2,880939
2,880939
2,879973
2,879329
2,879329
2,879329
2,879973
2,879329
2,879007
2,878040
2,876107
2,877074
2,875785
2,877718
2,876107
2,876107
2,877718
2,877396
2,879329
2,878684
2,878684
2,877396
2,878040
2,877718
2,876752
2,879651
2,879007
2,877074
2,879329
2,878684
2,877396
2,875785
2,876429
2,876107
2,876752
2,875785
2,875463
2,873852
2,872886
2,872886
2,873852
2,873530
2,874497
2,875141
2,874819
2,872886
2,873530
2,874819
2,873530
2,875785
2,876107
2,874819
2,875141
2,875141
2,874174
2,873530
2,876107
2,874819
2,873208
2,874174
2,875141
2,872242
2,872564
2,871275
2,871919
2,872564
2,871919
2,871919
2,871919
2,870953
2,871275
2,872242
2,871597
2,873208
2,873208
2,873208
2,873852
2,875463
2,873530
2,872564
2,872242
2,873852
2,871597
2,873530
2,871597
2,872564
2,871597
2,871275
2,869987
2,869987
2,869987
2,870309
2,868698
2,868054
2,868054
2,870631
2,869664
2,868698
2,869342
2,869020
2,868698
2,871275
2,871275
2,872564
2,870631
2,871919
2,870309
2,872242
2,870631
2,871597
2,869987
2,871275
2,869020
2,864832
2,866765
2,867087
2,866443
2,868054
2,865799
2,865154
2,866443
2,865476
2,866765
2,865476
2,868054
2,866121
2,866121
2,868698
2,867732
2,868376
2,868698
2,869020
2,867732
2,869020
2,868054
2,867409
2,867409
2,864832
2,867409
2,865799
2,866121
2,863866
2,863544
2,863221
2,863544
2,862577
2,863221
2,863221
2,863544
2,863221
2,864188
2,864510
2,863866
2,863544
2,864188
2,863866
2,864510
2,865476
2,866121
2,865799
2,866443
2,866121
2,863221
2,864510
2,860644
2,862899
2,862899
2,861611
2,862899
2,862255
2,860966
2,861289
2,860322
2,860644
2,860644
2,860000
2,861933
2,861611
2,862577
2,862255
2,862577
2,863221
2,863221
2,865154
2,863544
2,865154
2,862255
2,861933
2,862255
2,860644
2,861289
2,859678
2,858711
2,860322
2,858067
2,857745
2,858711
2,857745
2,857101
2,858389
2,857423
2,857745
2,859678
2,858389
2,857423
2,860322
2,860966
2,860644
2,860000
2,860322
2,860644
2,860644
2,860322
2,859678
2,859678
2,859034
2,858389
2,857423
2,857101
2,857423
2,855490
2,855168
2,854524
2,853879
2,854846
2,855490
2,854201
2,854846
2,856134
2,856456
2,857745
2,857423
2,857423
2,857101
2,858389
2,857745
2,856779
2,857423
2,857101
2,856456
2,858067
2,856456
2,854846
2,853879
2,852913
2,854524
2,854201
2,850980
2,851624
2,852269
2,852591
2,852269
2,852269
2,852591
2,852913
2,853235
2,853879
2,854524
2,853557
2,854846
2,854201
2,855812
2,855168
2,853879
2,854524
2,852591
2,852913
2,852269
2,852269
2,852269
2,850658
2,849691
2,850658
2,848403
2,848725
2,850014
2,850014
2,849047
2,850336
2,850014
2,851624
2,851624
2,851624
2,852269
2,851302
2,850980
2,854846
2,853557
2,853557
2,853235
2,852269
2,851946
2,850336
2,850014
2,849369
2,847758
2,849369
2,847114
2,846148
2,846470
2,846148
2,847436
2,848403
2,847758
2,848725
2,848403
2,847758
2,848403
2,848081
2,848081
2,848403
2,849691
2,849369
2,848081
2,848403
2,848081
2,848403
2,846470
2,846470
2,847114
2,846470
2,845503
2,844859
2,845181
2,842926
2,844859
2,843571
2,844537
2,845181
2,847114
2,845826
2,845181
2,845181
2,846792
2,847436
2,847758
2,846792
2,846792
2,845826
2,844859
2,845503
2,844215
2,845181
2,843248
2,843248
2,841638
2,842282
2,841316
2,840349
2,841316
2,841638
2,840993
2,842282
2,842926
2,842926
2,843248
2,843571
2,843893
2,843248
2,843893
2,843893
2,846470
2,844537
2,843893
2,842926
2,843248
2,843248
2,842282
2,841960
2,840993
2,839705
2,839383
2,839383
2,839705
2,838738
2,839705
2,837772
2,840349
2,839705
2,840671
2,840027
2,841960
2,840993
2,840671
2,842604
2,842604
2,843893
2,841316
2,840993
2,840993
2,839705
2,839705
2,839705
2,838738
2,837128
2,838094
2,836806
2,835517
2,835839
2,836806
2,837450
2,836161
2,837772
2,837128
2,838094
2,838094
2,839705
2,838094
2,838094
2,838094
2,839383
2,838738
2,839383
2,839061
2,837128
2,837772
2,835839
2,835839
2,835517
2,834551
2,836806
2,833262
2,832940
2,832940
2,834873
2,833262
2,834551
2,833906
2,834551
2,835517
2,835517
2,834228
2,835517
2,834551
2,837772
2,836483
2,836806
2,837128
2,835839
2,833906
2,832296
2,832618
2,833584
2,831329
2,832618
2,830363
2,831329
2,829074
2,831651
2,831007
2,830363
2,830685
2,831329
2,831973
2,831651
2,831329
2,832940
2,832618
2,832296
2,832940
2,831329
2,831651
2,833906
2,832296
2,832296
2,831007
2,830685
2,829074
2,829396
2,828752
2,827463
2,828108
2,826497
2,827785
2,829396
2,828430
2,828752
2,828108
2,829074
2,830685
2,828752
2,828752
2,830685
2,829718
2,832296
2,827785
2,829396
2,828752
2,828752
2,829074
2,827785
2,826819
2,826819
2,825853
2,826819
2,823598
2,826175
2,824564
2,824242
2,824242
2,825853
2,825208
2,826497
2,826175
2,827463
2,826175
2,826819
2,826819
2,828108
2,827141
2,827785
2,827141
2,827141
2,826175
2,825530
2,824886
2,824242
2,823275
2,822953
2,823920
2,823275
2,822631
2,822631
2,822631
2,822309
2,822953
2,824242
2,823275
2,824886
2,822953
2,824242
2,825530
2,824886
2,825853
2,825208
2,822631
2,822631
2,822953
2,822953
2,822631
2,822309
2,820054
2,820054
2,819088
2,820376
2,819410
2,820376
2,820698
2,818765
2,821987
2,821343
2,821665
2,822631
2,821343
2,820698
2,821343
2,821665
2,821987
2,820376
2,820698
2,819732
2,820698
2,818443
2,818443
2,818443
2,817155
2,818121
2,817155
2,817477
2,817155
2,816510
2,818443
2,817477
2,816833
2,816510
2,817155
2,819410
2,820054
2,819410
2,819410
2,819410
2,818443
2,818765
2,817477
2,816510
2,815544
2,818121
2,814578
2,815222
2,814900
2,815866
2,815866
2,813933
2,813611
2,813933
2,815222
2,815866
2,814255
2,815866
2,817155
2,817155
2,814900
2,816510
2,815866
2,813933
2,814578
2,814578
2,814900
2,813933
2,813289
2,813289
2,812645
2,812000
2,813289
2,812645
2,811678
2,810067
2,812323
2,810712
2,813611
2,812000
2,814255
2,813611
2,813933
2,811356
2,815544
2,813933
2,813289
2,813611
2,812967
2,810712
2,811034
2,812967
2,809423
2,810067
2,810067
2,810712
2,810067
2,809101
2,809423
2,809101
2,810067
2,809423
2,811034
2,809423
2,809101
2,809423
2,809423
2,808779
2,811034
2,809101
2,810067
2,807812
2,808135
2,808135
2,808135
2,808457
2,806202
2,808457
2,805880
2,806846
2,805557
2,808135
2,805557
2,807168
2,806202
2,807490
2,806846
2,806524
2,808135
2,808779
2,806202
2,807490
2,806202
2,807490
2,807490
2,806202
2,807168
2,804913
2,805235
2,805557
2,804269
2,804913
2,804269
2,804269
2,802980
2,804591
2,805235
2,803625
2,804269
2,803302
2,803302
2,803625
2,803625
2,805880
2,805557
2,806846
2,805235
2,804591
2,802980
2,803625
2,802014
2,802980
2,802336
2,801692
2,800725
2,799759
2,801692
2,800725
2,800725
2,799115
2,800403
2,802336
2,801047
2,802336
2,802336
2,802658
2,801692
2,800725
2,800725
2,801370
2,799759
2,799759
2,800081
2,800403
2,799115
2,798470
2,798470
2,797826
2,797826
2,796860
2,798792
2,797182
2,800403
2,798470
2,799759
2,799437
2,797826
2,799437
2,798470
2,798470
2,798470
2,796860
2,797504
2,797182
2,796537
2,795571
2,796215
2,794282
2,795249
2,794605
2,794282
2,795249
2,794282
2,795893
2,796537
2,794282
2,796215
2,796860
2,795249
2,795249
2,795893
2,795571
2,795893
2,795893
2,795893
2,793638
2,795249
2,794282
2,793316
2,793960
2,792027
2,792350
2,792027
2,792994
2,792027
2,793316
2,792672
2,792672
2,790094
2,790094
2,793960
2,793638
2,792672
2,792350
2,791705
2,792672
2,792672
2,793638
2,791383
2,791705
2,790094
2,790739
2,788806
2,791705
2,789772
2,790739
2,787517
2,788162
2,789128
2,789128
2,788162
2,789128
2,790094
2,789772
2,790739
2,790739
2,789128
2,788484
2,791061
2,790094
2,787517
2,788484
2,788162
2,789128
2,787839
2,787517
2,786551
2,787517
2,786873
2,786873
2,784940
2,786551
2,785907
2,785584
2,786873
2,787517
2,788162
2,788484
2,786873
2,788162
2,786229
2,786551
2,787195
2,785584
2,785907
2,784940
2,784618
2,785262
2,785262
2,783329
2,783974
2,783974
2,783974
2,783007
2,785262
2,784940
2,784940
2,784940
2,783652
2,783007
2,783974
2,785262
2,783974
2,785262
2,784940
2,784296
2,782685
2,783007
2,781074
2,783007
2,782685
2,781074
2,781719
2,780430
2,779142
2,781719
2,779142
2,780430
2,781074
2,781397
2,780752
2,782685
2,780752
2,781719
2,782363
2,782363
2,782041
2,781719
2,780430
2,778497
2,780108
2,778819
2,778497
2,777853
2,777531
2,779142
2,777531
2,779786
2,778175
2,777853
2,779464
2,778819
2,778175
2,779464
2,778497
2,779464
2,778175
2,780108
2,777531
2,778175
2,777853
2,777853
2,776887
2,777209
2,775920
2,776242
2,776242
2,774632
2,774632
2,776242
2,775276
2,775598
2,774632
2,774309
2,775276
2,775276
2,775598
2,775276
2,776242
2,775276
2,776242
2,775598
2,775920
2,774309
2,773665
2,774632
2,773021
2,774309
2,773987
2,772376
2,772376
2,773021
2,771088
2,770766
2,773021
2,773665
2,772699
2,773665
2,773343
2,771732
2,772699
2,773343
2,771088
2,773987
2,772054
2,771410
2,771088
2,772054
2,771732
2,771088
2,770121
2,769477
2,769799
2,768511
2,769477
2,770121
2,769155
2,769155
2,769155
2,767222
2,769477
2,770121
2,769477
2,770444
2,768833
2,767866
2,767222
2,768189
2,767544
2,765934
2,767222
2,767544
2,766900
2,767544
2,768189
2,767544
2,766578
2,766578
2,767222
2,766578
2,764645
2,767544
2,765611
2,764645
2,764967
2,767544
2,765289
2,765611
2,764967
2,765289
2,767544
2,764323
2,762712
2,764001
2,764001
